START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-14 17:15:29,2022-04-14 17:15:40,Walking,annotator,PA TYPE,2022-04-14 00:12:02,2022-04-14 00:12:13
2022-04-14 17:15:40,2022-04-14 17:17:25,Walking,annotator,PA TYPE,2022-04-14 00:12:13,2022-04-14 00:13:58
2022-04-14 17:17:25,2022-04-14 17:19:06,Puttering_Around,annotator,PA TYPE,2022-04-14 00:13:58,2022-04-14 00:15:39
2022-04-14 17:19:06,2022-04-14 17:19:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:15:39,2022-04-14 00:16:01
2022-04-14 17:19:28,2022-04-14 17:21:13,Puttering_Around,annotator,PA TYPE,2022-04-14 00:16:01,2022-04-14 00:17:46
2022-04-14 17:21:13,2022-04-14 17:28:36,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:17:46,2022-04-14 00:25:09
2022-04-14 17:28:36,2022-04-14 17:29:05,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:25:09,2022-04-14 00:25:38
2022-04-14 17:29:05,2022-04-14 17:31:20,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:25:38,2022-04-14 00:27:53
2022-04-14 17:31:20,2022-04-14 17:32:00,Standing_With_Movement,annotator,PA TYPE,2022-04-14 00:27:53,2022-04-14 00:28:33
2022-04-14 17:32:00,2022-04-14 17:32:32,Walking,annotator,PA TYPE,2022-04-14 00:28:33,2022-04-14 00:29:05
2022-04-14 17:32:32,2022-04-14 17:32:50,Standing_With_Movement,annotator,PA TYPE,2022-04-14 00:29:05,2022-04-14 00:29:23
2022-04-14 17:32:50,2022-04-14 17:32:55,Puttering_Around,annotator,PA TYPE,2022-04-14 00:29:23,2022-04-14 00:29:28
2022-04-14 17:32:55,2022-04-14 17:33:58,Puttering_Around,annotator,PA TYPE,2022-04-14 00:29:28,2022-04-14 00:30:31
2022-04-14 17:33:58,2022-04-14 17:34:39,Walking,annotator,PA TYPE,2022-04-14 00:30:31,2022-04-14 00:31:12
2022-04-14 17:34:39,2022-04-14 17:35:00,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:31:12,2022-04-14 00:31:33
2022-04-14 17:35:00,2022-04-14 17:35:11,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:31:33,2022-04-14 00:31:44
2022-04-14 17:35:11,2022-04-14 17:40:17,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:31:44,2022-04-14 00:36:50
2022-04-14 17:40:17,2022-04-14 17:40:30,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:36:50,2022-04-14 00:37:03
2022-04-14 17:40:30,2022-04-14 17:42:20,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:37:03,2022-04-14 00:38:53
2022-04-14 17:42:20,2022-04-14 17:43:49,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:38:53,2022-04-14 00:40:22
2022-04-14 17:43:49,2022-04-14 17:45:01,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:40:22,2022-04-14 00:41:34
2022-04-14 17:45:01,2022-04-14 17:45:57,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:41:34,2022-04-14 00:42:30
2022-04-14 17:45:57,2022-04-14 17:47:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:42:30,2022-04-14 00:44:32
2022-04-14 17:47:59,2022-04-14 17:50:34,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:44:32,2022-04-14 00:47:07
2022-04-14 17:50:34,2022-04-14 17:52:36,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:47:07,2022-04-14 00:49:09
2022-04-14 17:52:36,2022-04-14 17:53:13,Standing_With_Movement,annotator,PA TYPE,2022-04-14 00:49:09,2022-04-14 00:49:46
2022-04-14 17:53:13,2022-04-14 17:53:55,Puttering_Around,annotator,PA TYPE,2022-04-14 00:49:46,2022-04-14 00:50:28
2022-04-14 17:53:55,2022-04-14 17:55:48,Walking,annotator,PA TYPE,2022-04-14 00:50:28,2022-04-14 00:52:21
2022-04-14 17:55:48,2022-04-14 17:56:05,Standing_With_Movement,annotator,PA TYPE,2022-04-14 00:52:21,2022-04-14 00:52:38
2022-04-14 17:56:05,2022-04-14 17:57:31,Kneeling_With_Movement,annotator,PA TYPE,2022-04-14 00:52:38,2022-04-14 00:54:04
2022-04-14 17:57:31,2022-04-14 17:57:37,Puttering_Around,annotator,PA TYPE,2022-04-14 00:54:04,2022-04-14 00:54:10
2022-04-14 17:57:37,2022-04-14 17:57:54,Standing_With_Movement,annotator,PA TYPE,2022-04-14 00:54:10,2022-04-14 00:54:27
2022-04-14 17:57:54,2022-04-14 17:58:21,Walking,annotator,PA TYPE,2022-04-14 00:54:27,2022-04-14 00:54:54
2022-04-14 17:58:21,2022-04-14 17:59:00,Standing_With_Movement,annotator,PA TYPE,2022-04-14 00:54:54,2022-04-14 00:55:33
2022-04-14 17:59:00,2022-04-14 17:59:39,Walking,annotator,PA TYPE,2022-04-14 00:55:33,2022-04-14 00:56:12
2022-04-14 17:59:39,2022-04-14 18:00:22,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-14 00:56:12,2022-04-14 00:56:55
2022-04-14 18:00:22,2022-04-14 18:00:57,Puttering_Around,annotator,PA TYPE,2022-04-14 00:56:55,2022-04-14 00:57:30
2022-04-14 18:00:57,2022-04-14 18:01:53,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 00:57:30,2022-04-14 00:58:26
2022-04-14 18:01:53,2022-04-14 18:02:27,Puttering_Around,annotator,PA TYPE,2022-04-14 00:58:26,2022-04-14 00:59:00
2022-04-14 18:02:27,2022-04-14 18:05:43,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-14 00:59:00,2022-04-14 01:02:16
2022-04-14 18:05:43,2022-04-14 18:06:30,Puttering_Around,annotator,PA TYPE,2022-04-14 01:02:16,2022-04-14 01:03:03
2022-04-14 18:06:30,2022-04-14 18:08:24,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-14 01:03:03,2022-04-14 01:04:57
2022-04-14 18:08:24,2022-04-14 18:09:00,Standing_With_Movement,annotator,PA TYPE,2022-04-14 01:04:57,2022-04-14 01:05:33
2022-04-14 18:09:12,2022-04-14 18:09:39,Puttering_Around,annotator,PA TYPE,2022-04-14 01:05:45,2022-04-14 01:06:12
2022-04-14 18:09:39,2022-04-14 18:10:05,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:06:12,2022-04-14 01:06:38
2022-04-14 18:10:05,2022-04-14 18:10:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:06:38,2022-04-14 01:07:13
2022-04-14 18:10:40,2022-04-14 18:10:57,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:07:13,2022-04-14 01:07:30
2022-04-14 18:10:57,2022-04-14 18:11:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:07:30,2022-04-14 01:07:58
2022-04-14 18:11:25,2022-04-14 18:13:09,Standing_With_Movement,annotator,PA TYPE,2022-04-14 01:07:58,2022-04-14 01:09:42
2022-04-14 18:13:09,2022-04-14 18:14:58,Puttering_Around,annotator,PA TYPE,2022-04-14 01:09:42,2022-04-14 01:11:31
2022-04-14 18:14:58,2022-04-14 18:15:19,Standing_With_Movement,annotator,PA TYPE,2022-04-14 01:11:31,2022-04-14 01:11:52
2022-04-14 18:15:19,2022-04-14 18:15:44,Puttering_Around,annotator,PA TYPE,2022-04-14 01:11:52,2022-04-14 01:12:17
2022-04-14 18:15:44,2022-04-14 18:16:18,Walking,annotator,PA TYPE,2022-04-14 01:12:17,2022-04-14 01:12:51
2022-04-14 18:16:27,2022-04-14 18:17:25,Standing_With_Movement,annotator,PA TYPE,2022-04-14 01:13:00,2022-04-14 01:13:58
2022-04-14 18:17:25,2022-04-14 18:17:58,Walking,annotator,PA TYPE,2022-04-14 01:13:58,2022-04-14 01:14:31
2022-04-14 18:17:58,2022-04-14 18:18:26,Walking,annotator,PA TYPE,2022-04-14 01:14:31,2022-04-14 01:14:59
2022-04-14 18:18:26,2022-04-14 18:18:58,Walking_Up_Stairs,annotator,PA TYPE,2022-04-14 01:14:59,2022-04-14 01:15:31
2022-04-14 18:18:58,2022-04-14 18:20:30,Walking,annotator,PA TYPE,2022-04-14 01:15:31,2022-04-14 01:17:03
2022-04-14 18:20:30,2022-04-14 18:20:48,Walking_Down_Stairs,annotator,PA TYPE,2022-04-14 01:17:03,2022-04-14 01:17:21
2022-04-14 18:20:48,2022-04-14 18:37:40,Walking,annotator,PA TYPE,2022-04-14 01:17:21,2022-04-14 01:34:13
2022-04-14 18:37:40,2022-04-14 18:39:46,Standing_With_Movement,annotator,PA TYPE,2022-04-14 01:34:13,2022-04-14 01:36:19
2022-04-14 18:39:46,2022-04-14 18:40:15,Puttering_Around,annotator,PA TYPE,2022-04-14 01:36:19,2022-04-14 01:36:48
2022-04-14 18:40:15,2022-04-14 18:40:52,Standing_With_Movement,annotator,PA TYPE,2022-04-14 01:36:48,2022-04-14 01:37:25
2022-04-14 18:40:52,2022-04-14 18:41:49,Walking_Up_Stairs,annotator,PA TYPE,2022-04-14 01:37:25,2022-04-14 01:38:22
2022-04-14 18:41:49,2022-04-14 18:41:58,Walking,annotator,PA TYPE,2022-04-14 01:38:22,2022-04-14 01:38:31
2022-04-14 18:41:58,2022-04-14 18:43:17,Puttering_Around,annotator,PA TYPE,2022-04-14 01:38:31,2022-04-14 01:39:50
2022-04-14 18:43:17,2022-04-14 18:47:48,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:39:50,2022-04-14 01:44:21
2022-04-14 18:47:48,2022-04-14 18:48:08,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:44:21,2022-04-14 01:44:41
2022-04-14 18:48:08,2022-04-14 18:49:06,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:44:41,2022-04-14 01:45:39
2022-04-14 18:49:06,2022-04-14 18:49:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:45:39,2022-04-14 01:45:54
2022-04-14 18:49:21,2022-04-14 18:58:33,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:45:54,2022-04-14 01:55:06
2022-04-14 18:58:33,2022-04-14 18:58:51,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:55:06,2022-04-14 01:55:24
2022-04-14 18:58:51,2022-04-14 19:14:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 01:55:24,2022-04-14 02:10:51
2022-04-14 19:14:18,2022-04-14 19:15:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:10:51,2022-04-14 02:11:49
2022-04-14 19:15:16,2022-04-14 19:15:36,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:11:49,2022-04-14 02:12:09
2022-04-14 19:15:36,2022-04-14 19:15:54,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:12:09,2022-04-14 02:12:27
2022-04-14 19:15:54,2022-04-14 19:17:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:12:27,2022-04-14 02:14:13
2022-04-14 19:17:40,2022-04-14 19:18:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:14:13,2022-04-14 02:14:59
2022-04-14 19:18:26,2022-04-14 19:18:58,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:14:59,2022-04-14 02:15:31
2022-04-14 19:18:58,2022-04-14 19:19:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:15:31,2022-04-14 02:15:59
2022-04-14 19:19:26,2022-04-14 19:21:58,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:15:59,2022-04-14 02:18:31
2022-04-14 19:21:58,2022-04-14 19:22:37,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:18:31,2022-04-14 02:19:10
2022-04-14 19:22:37,2022-04-14 19:25:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:19:10,2022-04-14 02:21:49
2022-04-14 19:25:16,2022-04-14 19:27:32,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:21:49,2022-04-14 02:24:05
2022-04-14 19:27:32,2022-04-14 19:53:44,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 02:24:05,2022-04-14 02:50:17
2022-04-14 19:53:44,2022-04-14 19:54:42,Standing_With_Movement,annotator,PA TYPE,2022-04-14 02:50:17,2022-04-14 02:51:15
2022-04-14 19:54:42,2022-04-14 19:56:28,Puttering_Around,annotator,PA TYPE,2022-04-14 02:51:15,2022-04-14 02:53:01
2022-04-14 19:56:28,2022-04-14 19:57:34,Walking_Down_Stairs,annotator,PA TYPE,2022-04-14 02:53:01,2022-04-14 02:54:07
2022-04-14 19:57:34,2022-04-14 19:58:26,Walking,annotator,PA TYPE,2022-04-14 02:54:07,2022-04-14 02:54:59
2022-04-14 19:58:26,2022-04-14 19:59:13,Walking,annotator,PA TYPE,2022-04-14 02:54:59,2022-04-14 02:55:46
2022-04-14 19:59:13,2022-04-14 20:16:09,Walking,annotator,PA TYPE,2022-04-14 02:55:46,2022-04-14 03:12:42
2022-04-14 20:16:09,2022-04-14 20:16:31,Standing_With_Movement,annotator,PA TYPE,2022-04-14 03:12:42,2022-04-14 03:13:04
2022-04-14 20:16:31,2022-04-14 20:17:56,Walking,annotator,PA TYPE,2022-04-14 03:13:04,2022-04-14 03:14:29
2022-04-14 20:17:56,2022-04-14 20:18:12,Walking_Down_Stairs,annotator,PA TYPE,2022-04-14 03:14:29,2022-04-14 03:14:45
2022-04-14 20:18:12,2022-04-14 20:18:21,Walking,annotator,PA TYPE,2022-04-14 03:14:45,2022-04-14 03:14:54
2022-04-14 20:18:21,2022-04-14 20:18:50,Walking,annotator,PA TYPE,2022-04-14 03:14:54,2022-04-14 03:15:23
2022-04-14 20:18:50,2022-04-14 20:19:44,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:15:23,2022-04-14 03:16:17
2022-04-14 20:19:44,2022-04-14 20:20:11,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:16:17,2022-04-14 03:16:44
2022-04-14 20:20:11,2022-04-14 20:20:23,Puttering_Around,annotator,PA TYPE,2022-04-14 03:16:44,2022-04-14 03:16:56
2022-04-14 20:20:23,2022-04-14 20:20:55,Standing_With_Movement,annotator,PA TYPE,2022-04-14 03:16:56,2022-04-14 03:17:28
2022-04-14 20:20:55,2022-04-14 20:21:19,Walking,annotator,PA TYPE,2022-04-14 03:17:28,2022-04-14 03:17:52
2022-04-14 20:21:19,2022-04-14 20:21:33,Standing_With_Movement,annotator,PA TYPE,2022-04-14 03:17:52,2022-04-14 03:18:06
2022-04-14 20:21:38,2022-04-14 20:22:33,Standing_With_Movement,annotator,PA TYPE,2022-04-14 03:18:11,2022-04-14 03:19:06
2022-04-14 20:22:33,2022-04-14 20:23:34,Walking,annotator,PA TYPE,2022-04-14 03:19:06,2022-04-14 03:20:07
2022-04-14 20:23:34,2022-04-14 20:26:20,Puttering_Around,annotator,PA TYPE,2022-04-14 03:20:07,2022-04-14 03:22:53
2022-04-14 20:26:20,2022-04-14 20:26:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:22:53,2022-04-14 03:23:20
2022-04-14 20:26:47,2022-04-14 20:27:31,Puttering_Around,annotator,PA TYPE,2022-04-14 03:23:20,2022-04-14 03:24:04
2022-04-14 20:27:31,2022-04-14 20:29:27,Standing_With_Movement,annotator,PA TYPE,2022-04-14 03:24:04,2022-04-14 03:26:00
2022-04-14 20:29:27,2022-04-14 20:29:50,Puttering_Around,annotator,PA TYPE,2022-04-14 03:26:00,2022-04-14 03:26:23
2022-04-14 20:29:50,2022-04-14 20:30:25,Standing_With_Movement,annotator,PA TYPE,2022-04-14 03:26:23,2022-04-14 03:26:58
2022-04-14 20:30:25,2022-04-14 20:32:16,Standing_With_Movement,annotator,PA TYPE,2022-04-14 03:26:58,2022-04-14 03:28:49
2022-04-14 20:32:16,2022-04-14 20:34:11,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:28:49,2022-04-14 03:30:44
2022-04-14 20:34:11,2022-04-14 20:35:14,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:30:44,2022-04-14 03:31:47
2022-04-14 20:35:15,2022-04-14 20:38:07,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:31:48,2022-04-14 03:34:40
2022-04-14 20:38:07,2022-04-14 20:38:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:34:40,2022-04-14 03:34:49
2022-04-14 20:38:16,2022-04-14 20:38:21,Standing_With_Movement,annotator,PA TYPE,2022-04-14 03:34:49,2022-04-14 03:34:54
2022-04-14 20:38:21,2022-04-14 20:40:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:34:54,2022-04-14 03:36:54
2022-04-14 20:40:21,2022-04-14 20:41:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:36:54,2022-04-14 03:38:01
2022-04-14 20:41:28,2022-04-14 20:42:13,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:38:01,2022-04-14 03:38:46
2022-04-14 20:42:13,2022-04-14 20:43:48,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:38:46,2022-04-14 03:40:21
2022-04-14 20:43:48,2022-04-14 20:44:06,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:40:21,2022-04-14 03:40:39
2022-04-14 20:44:06,2022-04-14 20:45:41,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:40:39,2022-04-14 03:42:14
2022-04-14 20:45:41,2022-04-14 20:46:24,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:42:14,2022-04-14 03:42:57
2022-04-14 20:46:24,2022-04-14 20:48:05,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:42:57,2022-04-14 03:44:38
2022-04-14 20:48:05,2022-04-14 20:54:17,Lying_With_Movement,annotator,PA TYPE,2022-04-14 03:44:38,2022-04-14 03:50:50
2022-04-14 20:54:17,2022-04-14 20:54:36,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 03:50:50,2022-04-14 03:51:09
2022-04-14 20:54:36,2022-04-14 20:56:45,Lying_With_Movement,annotator,PA TYPE,2022-04-14 03:51:09,2022-04-14 03:53:18
2022-04-14 20:56:45,2022-04-14 21:03:34,Lying_With_Movement,annotator,PA TYPE,2022-04-14 03:53:18,2022-04-14 04:00:07
2022-04-14 21:03:34,2022-04-14 21:04:12,Lying_With_Movement,annotator,PA TYPE,2022-04-14 04:00:07,2022-04-14 04:00:45
2022-04-14 21:04:12,2022-04-14 21:05:22,Lying_With_Movement,annotator,PA TYPE,2022-04-14 04:00:45,2022-04-14 04:01:55
2022-04-14 21:05:22,2022-04-14 21:06:04,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 04:01:55,2022-04-14 04:02:37
2022-04-14 21:06:04,2022-04-14 21:07:05,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 04:02:37,2022-04-14 04:03:38
2022-04-14 21:07:05,2022-04-14 21:07:31,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 04:03:38,2022-04-14 04:04:04
2022-04-14 21:07:31,2022-04-14 21:08:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 04:04:04,2022-04-14 04:04:51
2022-04-14 21:08:18,2022-04-14 21:29:22,Lying_With_Movement,annotator,PA TYPE,2022-04-14 04:04:51,2022-04-14 04:25:55
2022-04-14 21:29:22,2022-04-14 21:33:27,Lying_With_Movement,annotator,PA TYPE,2022-04-14 04:25:55,2022-04-14 04:30:00
2022-04-14 21:33:27,2022-04-14 21:53:19,Lying_With_Movement,annotator,PA TYPE,2022-04-14 04:30:00,2022-04-14 04:49:52
2022-04-14 21:53:19,2022-04-14 22:19:38,Lying_With_Movement,annotator,PA TYPE,2022-04-14 04:49:52,2022-04-14 05:16:11
2022-04-14 22:19:38,2022-04-14 22:22:50,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:16:11,2022-04-14 05:19:23
2022-04-14 22:22:50,2022-04-14 22:24:43,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:19:23,2022-04-14 05:21:16
2022-04-14 22:24:43,2022-04-14 22:26:15,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:21:16,2022-04-14 05:22:48
2022-04-14 22:26:15,2022-04-14 22:26:52,Walking,annotator,PA TYPE,2022-04-14 05:22:48,2022-04-14 05:23:25
2022-04-14 22:26:52,2022-04-14 22:27:18,Standing_With_Movement,annotator,PA TYPE,2022-04-14 05:23:25,2022-04-14 05:23:51
2022-04-14 22:27:18,2022-04-14 22:29:31,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-14 05:23:51,2022-04-14 05:26:04
2022-04-14 22:29:31,2022-04-14 22:30:08,Washing_Hands,annotator,PA TYPE,2022-04-14 05:26:04,2022-04-14 05:26:41
2022-04-14 22:30:08,2022-04-14 22:30:21,Walking,annotator,PA TYPE,2022-04-14 05:26:41,2022-04-14 05:26:54
2022-04-14 22:30:21,2022-04-14 22:32:04,Standing_With_Movement,annotator,PA TYPE,2022-04-14 05:26:54,2022-04-14 05:28:37
2022-04-14 22:32:04,2022-04-14 22:32:24,Walking,annotator,PA TYPE,2022-04-14 05:28:37,2022-04-14 05:28:57
2022-04-14 22:32:24,2022-04-14 22:32:45,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:28:57,2022-04-14 05:29:18
2022-04-14 22:32:45,2022-04-14 22:32:50,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:29:18,2022-04-14 05:29:23
2022-04-14 22:32:50,2022-04-14 22:33:23,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:29:23,2022-04-14 05:29:56
2022-04-14 22:33:23,2022-04-14 22:34:55,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:29:56,2022-04-14 05:31:28
2022-04-14 22:34:55,2022-04-14 22:35:42,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:31:28,2022-04-14 05:32:15
2022-04-14 22:35:42,2022-04-14 22:37:27,Lying_With_Movement,annotator,PA TYPE,2022-04-14 05:32:15,2022-04-14 05:34:00
2022-04-14 22:37:27,2022-04-14 22:46:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 05:34:00,2022-04-14 05:42:58
2022-04-14 22:46:25,2022-04-14 22:54:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 05:42:58,2022-04-14 05:51:13
2022-04-14 22:54:40,2022-04-14 22:59:57,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 05:51:13,2022-04-14 05:56:30
2022-04-14 22:59:57,2022-04-14 23:02:30,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 05:56:30,2022-04-14 05:59:03
2022-04-14 23:02:30,2022-04-14 23:09:56,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 05:59:03,2022-04-14 06:06:29
2022-04-14 23:09:56,2022-04-14 23:20:09,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 06:06:29,2022-04-14 06:16:42
2022-04-14 23:20:09,2022-04-14 23:25:09,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 06:16:42,2022-04-14 06:21:42
2022-04-14 23:25:09,2022-04-14 23:28:25,Standing_With_Movement,annotator,PA TYPE,2022-04-14 06:21:42,2022-04-14 06:24:58
2022-04-14 23:28:25,2022-04-15 00:13:56,Lying_With_Movement,annotator,PA TYPE,2022-04-14 06:24:58,2022-04-14 07:10:29
2022-04-15 00:13:56,2022-04-15 00:21:21,Lying_With_Movement,annotator,PA TYPE,2022-04-14 07:10:29,2022-04-14 07:17:54
2022-04-15 00:21:21,2022-04-15 00:24:08,Lying_With_Movement,annotator,PA TYPE,2022-04-14 07:17:54,2022-04-14 07:20:41
2022-04-15 00:24:08,2022-04-15 00:28:18,Lying_With_Movement,annotator,PA TYPE,2022-04-14 07:20:41,2022-04-14 07:24:51
2022-04-15 00:28:18,2022-04-15 00:30:32,Lying_With_Movement,annotator,PA TYPE,2022-04-14 07:24:51,2022-04-14 07:27:05
2022-04-15 00:30:32,2022-04-15 00:45:01,Lying_With_Movement,annotator,PA TYPE,2022-04-14 07:27:05,2022-04-14 07:41:34
2022-04-15 00:45:01,2022-04-15 00:46:11,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 07:41:34,2022-04-14 07:42:44
2022-04-15 00:46:11,2022-04-15 00:46:22,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 07:42:44,2022-04-14 07:42:55
2022-04-15 00:46:22,2022-04-15 00:46:25,Standing_With_Movement,annotator,PA TYPE,2022-04-14 07:42:55,2022-04-14 07:42:58
2022-04-15 00:46:25,2022-04-15 00:46:56,Standing_With_Movement,annotator,PA TYPE,2022-04-14 07:42:58,2022-04-14 07:43:29
2022-04-15 00:46:56,2022-04-15 00:47:48,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 07:43:29,2022-04-14 07:44:21
2022-04-15 00:47:48,2022-04-15 00:48:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 07:44:21,2022-04-14 07:44:51
2022-04-15 00:48:18,2022-04-15 00:48:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 07:44:51,2022-04-14 07:44:54
2022-04-15 00:48:21,2022-04-15 00:49:16,Standing_With_Movement,annotator,PA TYPE,2022-04-14 07:44:54,2022-04-14 07:45:49
2022-04-15 00:49:16,2022-04-15 00:49:38,Sitting_With_Movement,annotator,PA TYPE,2022-04-14 07:45:49,2022-04-14 07:46:11
