START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-08 10:33:02,2021-12-08 10:34:14,In_Position_Upright,Expert,POSTURE,2021-12-08 00:19:31,2021-12-08 00:20:43
2021-12-08 10:34:14,2021-12-08 10:34:19,In_Position_Upright,Expert,POSTURE,2021-12-08 00:20:43,2021-12-08 00:20:48
2021-12-08 10:34:21,2021-12-08 10:36:29,In_Position_Upright,Expert,POSTURE,2021-12-08 00:20:50,2021-12-08 00:22:58
2021-12-08 10:36:29,2021-12-08 10:36:33,In_Position_Upright,Expert,POSTURE,2021-12-08 00:22:58,2021-12-08 00:23:02
2021-12-08 10:36:35,2021-12-08 10:36:39,In_Position_Upright,Expert,POSTURE,2021-12-08 00:23:04,2021-12-08 00:23:08
2021-12-08 10:36:40,2021-12-08 10:36:55,In_Position_Upright,Expert,POSTURE,2021-12-08 00:23:09,2021-12-08 00:23:24
2021-12-08 10:36:55,2021-12-08 10:36:57,In_Position_Upright,Expert,POSTURE,2021-12-08 00:23:24,2021-12-08 00:23:26
2021-12-08 10:36:58,2021-12-08 10:36:59,In_Position_Upright,Expert,POSTURE,2021-12-08 00:23:27,2021-12-08 00:23:28
2021-12-08 10:37:05,2021-12-08 10:37:21,In_Position_Upright,Expert,POSTURE,2021-12-08 00:23:34,2021-12-08 00:23:50
2021-12-08 10:37:23,2021-12-08 10:37:58,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:23:52,2021-12-08 00:24:27
2021-12-08 10:37:59,2021-12-08 10:38:05,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:24:28,2021-12-08 00:24:34
2021-12-08 10:38:07,2021-12-08 10:38:55,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:24:36,2021-12-08 00:25:24
2021-12-08 10:38:56,2021-12-08 10:39:03,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:25:25,2021-12-08 00:25:32
2021-12-08 10:39:04,2021-12-08 10:39:19,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:25:33,2021-12-08 00:25:48
2021-12-08 10:39:21,2021-12-08 10:39:36,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:25:50,2021-12-08 00:26:05
2021-12-08 10:39:41,2021-12-08 10:40:05,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:26:10,2021-12-08 00:26:34
2021-12-08 10:40:17,2021-12-08 10:41:43,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:26:46,2021-12-08 00:28:12
2021-12-08 10:41:44,2021-12-08 10:44:34,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:28:13,2021-12-08 00:31:03
2021-12-08 10:44:35,2021-12-08 10:44:40,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:31:04,2021-12-08 00:31:09
2021-12-08 10:44:42,2021-12-08 10:50:50,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:31:11,2021-12-08 00:37:19
2021-12-08 10:50:52,2021-12-08 10:51:24,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:37:21,2021-12-08 00:37:53
2021-12-08 10:51:26,2021-12-08 10:54:11,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:37:55,2021-12-08 00:40:40
2021-12-08 10:54:16,2021-12-08 10:55:08,In_Position_Upright,Expert,POSTURE,2021-12-08 00:40:45,2021-12-08 00:41:37
2021-12-08 10:55:18,2021-12-08 11:01:51,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:41:47,2021-12-08 00:48:20
2021-12-08 11:01:53,2021-12-08 11:02:21,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:48:22,2021-12-08 00:48:50
2021-12-08 11:02:31,2021-12-08 11:04:57,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:49:00,2021-12-08 00:51:26
2021-12-08 11:05:01,2021-12-08 11:10:28,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:51:30,2021-12-08 00:56:57
2021-12-08 11:10:35,2021-12-08 11:13:10,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:57:04,2021-12-08 00:59:39
2021-12-08 11:13:16,2021-12-08 11:14:19,In_Position_Sitting,Expert,POSTURE,2021-12-08 00:59:45,2021-12-08 01:00:48
2021-12-08 11:14:21,2021-12-08 11:17:51,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:00:50,2021-12-08 01:04:20
2021-12-08 11:17:53,2021-12-08 11:19:28,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:04:22,2021-12-08 01:05:57
2021-12-08 11:19:33,2021-12-08 11:29:19,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:06:02,2021-12-08 01:15:48
2021-12-08 11:29:20,2021-12-08 11:36:08,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:15:49,2021-12-08 01:22:37
2021-12-08 11:36:29,2021-12-08 11:36:45,In_Position_Upright,Expert,POSTURE,2021-12-08 01:22:58,2021-12-08 01:23:14
2021-12-08 11:36:51,2021-12-08 11:37:22,In_Position_Upright,Expert,POSTURE,2021-12-08 01:23:20,2021-12-08 01:23:51
2021-12-08 11:37:29,2021-12-08 11:38:31,In_Position_Upright,Expert,POSTURE,2021-12-08 01:23:58,2021-12-08 01:25:00
2021-12-08 11:38:33,2021-12-08 11:38:41,In_Position_Upright,Expert,POSTURE,2021-12-08 01:25:02,2021-12-08 01:25:10
2021-12-08 11:38:41,2021-12-08 11:38:50,In_Position_Upright,Expert,POSTURE,2021-12-08 01:25:10,2021-12-08 01:25:19
2021-12-08 11:38:52,2021-12-08 11:39:13,In_Position_Upright,Expert,POSTURE,2021-12-08 01:25:21,2021-12-08 01:25:42
2021-12-08 11:39:14,2021-12-08 11:39:30,In_Position_Upright,Expert,POSTURE,2021-12-08 01:25:43,2021-12-08 01:25:59
2021-12-08 11:39:31,2021-12-08 11:40:00,In_Position_Upright,Expert,POSTURE,2021-12-08 01:26:00,2021-12-08 01:26:29
2021-12-08 11:40:10,2021-12-08 11:43:29,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:26:39,2021-12-08 01:29:58
2021-12-08 11:43:32,2021-12-08 11:43:58,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:30:01,2021-12-08 01:30:27
2021-12-08 11:43:58,2021-12-08 11:46:47,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:30:27,2021-12-08 01:33:16
2021-12-08 11:46:51,2021-12-08 11:47:44,In_Position_Upright,Expert,POSTURE,2021-12-08 01:33:20,2021-12-08 01:34:13
2021-12-08 11:47:57,2021-12-08 11:48:47,In_Position_Upright,Expert,POSTURE,2021-12-08 01:34:26,2021-12-08 01:35:16
2021-12-08 11:48:58,2021-12-08 11:50:17,Posture_Too_Complex,Expert,POSTURE,2021-12-08 01:35:27,2021-12-08 01:36:46
2021-12-08 11:50:27,2021-12-08 11:52:29,In_Position_Upright,Expert,POSTURE,2021-12-08 01:36:56,2021-12-08 01:38:58
2021-12-08 11:52:30,2021-12-08 11:52:46,In_Position_Upright,Expert,POSTURE,2021-12-08 01:38:59,2021-12-08 01:39:15
2021-12-08 11:52:47,2021-12-08 11:55:04,In_Position_Upright,Expert,POSTURE,2021-12-08 01:39:16,2021-12-08 01:41:33
2021-12-08 11:55:40,2021-12-08 12:07:15,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:42:09,2021-12-08 01:53:44
2021-12-08 12:07:16,2021-12-08 12:07:35,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:53:45,2021-12-08 01:54:04
2021-12-08 12:08:45,2021-12-08 12:12:47,In_Position_Sitting,Expert,POSTURE,2021-12-08 01:55:14,2021-12-08 01:59:16
2021-12-08 12:13:02,2021-12-08 12:13:22,In_Position_Upright,Expert,POSTURE,2021-12-08 01:59:31,2021-12-08 01:59:51
2021-12-08 12:13:30,2021-12-08 12:14:01,In_Position_Upright,Expert,POSTURE,2021-12-08 01:59:59,2021-12-08 02:00:30
2021-12-08 12:14:13,2021-12-08 12:14:40,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:00:42,2021-12-08 02:01:09
2021-12-08 12:14:58,2021-12-08 12:16:30,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:01:27,2021-12-08 02:02:59
2021-12-08 12:16:58,2021-12-08 12:40:38,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,2021-12-08 02:03:27,2021-12-08 02:27:07
2021-12-08 12:40:49,2021-12-08 12:41:11,In_Position_Upright,Expert,POSTURE,2021-12-08 02:27:18,2021-12-08 02:27:40
2021-12-08 12:41:14,2021-12-08 12:41:21,In_Position_Upright,Expert,POSTURE,2021-12-08 02:27:43,2021-12-08 02:27:50
2021-12-08 12:41:23,2021-12-08 12:41:47,In_Position_Upright,Expert,POSTURE,2021-12-08 02:27:52,2021-12-08 02:28:16
2021-12-08 12:42:35,2021-12-08 12:42:48,In_Position_Upright,Expert,POSTURE,2021-12-08 02:29:04,2021-12-08 02:29:17
2021-12-08 12:42:52,2021-12-08 12:43:04,In_Position_Upright,Expert,POSTURE,2021-12-08 02:29:21,2021-12-08 02:29:33
2021-12-08 12:43:05,2021-12-08 12:43:07,In_Position_Upright,Expert,POSTURE,2021-12-08 02:29:34,2021-12-08 02:29:36
2021-12-08 12:43:08,2021-12-08 12:43:13,In_Position_Upright,Expert,POSTURE,2021-12-08 02:29:37,2021-12-08 02:29:42
2021-12-08 12:43:20,2021-12-08 12:43:58,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:29:49,2021-12-08 02:30:27
2021-12-08 12:44:00,2021-12-08 12:44:53,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:30:29,2021-12-08 02:31:22
2021-12-08 12:44:59,2021-12-08 12:47:38,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:31:28,2021-12-08 02:34:07
2021-12-08 12:47:39,2021-12-08 12:47:43,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:34:08,2021-12-08 02:34:12
2021-12-08 12:47:47,2021-12-08 12:48:17,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:34:16,2021-12-08 02:34:46
2021-12-08 12:48:19,2021-12-08 12:49:16,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:34:48,2021-12-08 02:35:45
2021-12-08 12:49:17,2021-12-08 12:50:09,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:35:46,2021-12-08 02:36:38
2021-12-08 12:50:11,2021-12-08 12:50:28,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:36:40,2021-12-08 02:36:57
2021-12-08 12:50:31,2021-12-08 12:52:01,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:37:00,2021-12-08 02:38:30
2021-12-08 12:52:12,2021-12-08 12:53:22,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:38:41,2021-12-08 02:39:51
2021-12-08 12:53:23,2021-12-08 12:55:48,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:39:52,2021-12-08 02:42:17
2021-12-08 12:55:58,2021-12-08 12:57:01,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:42:27,2021-12-08 02:43:30
2021-12-08 12:57:21,2021-12-08 13:00:08,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:43:50,2021-12-08 02:46:37
2021-12-08 13:00:15,2021-12-08 13:00:27,In_Position_Upright,Expert,POSTURE,2021-12-08 02:46:44,2021-12-08 02:46:56
2021-12-08 13:00:30,2021-12-08 13:00:37,In_Position_Upright,Expert,POSTURE,2021-12-08 02:46:59,2021-12-08 02:47:06
2021-12-08 13:00:41,2021-12-08 13:04:41,In_Position_Upright,Expert,POSTURE,2021-12-08 02:47:10,2021-12-08 02:51:10
2021-12-08 13:04:43,2021-12-08 13:05:22,In_Position_Upright,Expert,POSTURE,2021-12-08 02:51:12,2021-12-08 02:51:51
2021-12-08 13:05:22,2021-12-08 13:05:40,In_Position_Upright,Expert,POSTURE,2021-12-08 02:51:51,2021-12-08 02:52:09
2021-12-08 13:05:42,2021-12-08 13:05:55,In_Position_Upright,Expert,POSTURE,2021-12-08 02:52:11,2021-12-08 02:52:24
2021-12-08 13:06:01,2021-12-08 13:14:40,In_Position_Sitting,Expert,POSTURE,2021-12-08 02:52:30,2021-12-08 03:01:09
2021-12-08 13:14:46,2021-12-08 13:14:55,In_Position_Upright,Expert,POSTURE,2021-12-08 03:01:15,2021-12-08 03:01:24
2021-12-08 13:14:57,2021-12-08 13:15:00,In_Position_Upright,Expert,POSTURE,2021-12-08 03:01:26,2021-12-08 03:01:29
2021-12-08 13:15:01,2021-12-08 13:15:09,In_Position_Upright,Expert,POSTURE,2021-12-08 03:01:30,2021-12-08 03:01:38
2021-12-08 13:15:09,2021-12-08 13:15:15,In_Position_Upright,Expert,POSTURE,2021-12-08 03:01:38,2021-12-08 03:01:44
2021-12-08 13:15:16,2021-12-08 13:15:35,In_Position_Upright,Expert,POSTURE,2021-12-08 03:01:45,2021-12-08 03:02:04
2021-12-08 13:15:35,2021-12-08 13:15:41,In_Position_Upright,Expert,POSTURE,2021-12-08 03:02:04,2021-12-08 03:02:10
2021-12-08 13:15:42,2021-12-08 13:16:07,In_Position_Upright,Expert,POSTURE,2021-12-08 03:02:11,2021-12-08 03:02:36
2021-12-08 13:16:08,2021-12-08 13:16:38,In_Position_Upright,Expert,POSTURE,2021-12-08 03:02:37,2021-12-08 03:03:07
2021-12-08 13:16:39,2021-12-08 13:16:45,In_Position_Upright,Expert,POSTURE,2021-12-08 03:03:08,2021-12-08 03:03:14
2021-12-08 13:16:46,2021-12-08 13:17:11,Posture_Too_Complex,Expert,POSTURE,2021-12-08 03:03:15,2021-12-08 03:03:40
2021-12-08 13:17:15,2021-12-08 13:18:11,In_Position_Upright,Expert,POSTURE,2021-12-08 03:03:44,2021-12-08 03:04:40
2021-12-08 13:18:22,2021-12-08 13:19:06,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:04:51,2021-12-08 03:05:35
2021-12-08 13:20:05,2021-12-08 13:20:06,In_Position_Upright,Expert,POSTURE,2021-12-08 03:06:34,2021-12-08 03:06:35
2021-12-08 13:20:06,2021-12-08 13:20:16,In_Position_Upright,Expert,POSTURE,2021-12-08 03:06:35,2021-12-08 03:06:45
2021-12-08 13:20:20,2021-12-08 13:21:47,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:06:49,2021-12-08 03:08:16
2021-12-08 13:21:52,2021-12-08 13:22:03,In_Position_Upright,Expert,POSTURE,2021-12-08 03:08:21,2021-12-08 03:08:32
2021-12-08 13:22:04,2021-12-08 13:22:09,In_Position_Upright,Expert,POSTURE,2021-12-08 03:08:33,2021-12-08 03:08:38
2021-12-08 13:22:09,2021-12-08 13:22:11,In_Position_Upright,Expert,POSTURE,2021-12-08 03:08:38,2021-12-08 03:08:40
2021-12-08 13:22:16,2021-12-08 13:22:18,In_Position_Upright,Expert,POSTURE,2021-12-08 03:08:45,2021-12-08 03:08:47
2021-12-08 13:22:18,2021-12-08 13:22:18,In_Position_Upright,Expert,POSTURE,2021-12-08 03:08:47,2021-12-08 03:08:47
2021-12-08 13:22:18,2021-12-08 13:22:22,In_Position_Upright,Expert,POSTURE,2021-12-08 03:08:47,2021-12-08 03:08:51
2021-12-08 13:22:29,2021-12-08 13:22:45,In_Position_Upright,Expert,POSTURE,2021-12-08 03:08:58,2021-12-08 03:09:14
2021-12-08 13:22:54,2021-12-08 13:24:23,In_Position_Upright,Expert,POSTURE,2021-12-08 03:09:23,2021-12-08 03:10:52
2021-12-08 13:24:26,2021-12-08 13:24:44,In_Position_Upright,Expert,POSTURE,2021-12-08 03:10:55,2021-12-08 03:11:13
2021-12-08 13:24:48,2021-12-08 13:32:04,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:11:17,2021-12-08 03:18:33
2021-12-08 13:32:06,2021-12-08 13:32:24,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:18:35,2021-12-08 03:18:53
2021-12-08 13:32:25,2021-12-08 13:35:34,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:18:54,2021-12-08 03:22:03
2021-12-08 13:35:35,2021-12-08 13:36:40,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:22:04,2021-12-08 03:23:09
2021-12-08 13:36:46,2021-12-08 13:38:50,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:23:15,2021-12-08 03:25:19
2021-12-08 13:38:51,2021-12-08 13:40:45,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:25:20,2021-12-08 03:27:14
2021-12-08 13:40:46,2021-12-08 13:41:21,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:27:15,2021-12-08 03:27:50
2021-12-08 13:41:26,2021-12-08 13:41:34,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:27:55,2021-12-08 03:28:03
2021-12-08 13:41:37,2021-12-08 13:41:41,In_Position_Upright,Expert,POSTURE,2021-12-08 03:28:06,2021-12-08 03:28:10
2021-12-08 13:42:57,2021-12-08 13:44:46,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:29:26,2021-12-08 03:31:15
2021-12-08 13:44:50,2021-12-08 13:56:37,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:31:19,2021-12-08 03:43:06
2021-12-08 13:57:31,2021-12-08 13:58:25,In_Position_Upright,Expert,POSTURE,2021-12-08 03:44:00,2021-12-08 03:44:54
2021-12-08 14:00:21,2021-12-08 14:01:04,In_Position_Upright,Expert,POSTURE,2021-12-08 03:46:50,2021-12-08 03:47:33
2021-12-08 14:01:11,2021-12-08 14:01:21,In_Position_Upright,Expert,POSTURE,2021-12-08 03:47:40,2021-12-08 03:47:50
2021-12-08 14:01:23,2021-12-08 14:17:34,In_Position_Sitting,Expert,POSTURE,2021-12-08 03:47:52,2021-12-08 04:04:03
2021-12-08 14:17:36,2021-12-08 14:18:08,In_Position_Sitting,Expert,POSTURE,2021-12-08 04:04:05,2021-12-08 04:04:37
2021-12-08 14:18:13,2021-12-08 14:20:35,In_Position_Sitting,Expert,POSTURE,2021-12-08 04:04:42,2021-12-08 04:07:04
2021-12-08 14:20:45,2021-12-08 14:24:35,In_Position_Sitting,Expert,POSTURE,2021-12-08 04:07:14,2021-12-08 04:11:04
2021-12-08 14:24:45,2021-12-08 14:26:12,In_Position_Sitting,Expert,POSTURE,2021-12-08 04:11:14,2021-12-08 04:12:41
2021-12-08 14:26:25,2021-12-08 14:26:32,In_Position_Upright,Expert,POSTURE,2021-12-08 04:12:54,2021-12-08 04:13:01
2021-12-08 14:26:34,2021-12-08 14:26:52,In_Position_Upright,Expert,POSTURE,2021-12-08 04:13:03,2021-12-08 04:13:21
2021-12-08 14:26:55,2021-12-08 14:31:09,In_Position_Sitting,Expert,POSTURE,2021-12-08 04:13:24,2021-12-08 04:17:38
2021-12-08 14:31:15,2021-12-08 14:31:25,In_Position_Upright,Expert,POSTURE,2021-12-08 04:17:44,2021-12-08 04:17:54
2021-12-08 14:31:26,2021-12-08 14:33:26,In_Position_Upright,Expert,POSTURE,2021-12-08 04:17:55,2021-12-08 04:19:55
2021-12-08 14:33:28,2021-12-08 14:35:45,In_Position_Upright,Expert,POSTURE,2021-12-08 04:19:57,2021-12-08 04:22:14
2021-12-08 14:35:51,2021-12-08 14:37:59,In_Position_Upright,Expert,POSTURE,2021-12-08 04:22:20,2021-12-08 04:24:28
2021-12-08 14:38:01,2021-12-08 14:38:18,In_Position_Upright,Expert,POSTURE,2021-12-08 04:24:30,2021-12-08 04:24:47
2021-12-08 14:38:26,2021-12-08 14:45:29,In_Position_Upright,Expert,POSTURE,2021-12-08 04:24:55,2021-12-08 04:31:58
2021-12-08 14:45:34,2021-12-08 14:46:34,In_Position_Upright,Expert,POSTURE,2021-12-08 04:32:03,2021-12-08 04:33:03
2021-12-08 14:46:38,2021-12-08 14:46:52,In_Position_Upright,Expert,POSTURE,2021-12-08 04:33:07,2021-12-08 04:33:21
2021-12-08 14:46:54,2021-12-08 14:47:37,In_Position_Upright,Expert,POSTURE,2021-12-08 04:33:23,2021-12-08 04:34:06
2021-12-08 14:47:43,2021-12-08 14:48:00,In_Position_Upright,Expert,POSTURE,2021-12-08 04:34:12,2021-12-08 04:34:29
2021-12-08 14:48:01,2021-12-08 14:48:08,In_Position_Upright,Expert,POSTURE,2021-12-08 04:34:30,2021-12-08 04:34:37
2021-12-08 14:48:14,2021-12-08 14:48:22,In_Position_Upright,Expert,POSTURE,2021-12-08 04:34:43,2021-12-08 04:34:51
2021-12-08 14:48:25,2021-12-08 14:52:34,In_Position_Upright,Expert,POSTURE,2021-12-08 04:34:54,2021-12-08 04:39:03
2021-12-08 14:52:52,2021-12-08 14:53:00,In_Position_Upright,Expert,POSTURE,2021-12-08 04:39:21,2021-12-08 04:39:29
2021-12-08 14:53:34,2021-12-08 14:53:42,In_Position_Upright,Expert,POSTURE,2021-12-08 04:40:03,2021-12-08 04:40:11
2021-12-08 14:54:11,2021-12-08 15:12:43,Posture_Indecipherable/Video_Insufficient,Expert,POSTURE,2021-12-08 04:40:40,2021-12-08 04:59:12
