START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-11-29 21:37:35,2021-11-29 21:38:41,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:33:12,2021-11-29 01:34:18
2021-11-29 21:38:47,2021-11-29 21:39:04,Puttering_Around,Expert,PA TYPE,2021-11-29 01:34:24,2021-11-29 01:34:41
2021-11-29 21:39:53,2021-11-29 21:40:34,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:35:30,2021-11-29 01:36:11
2021-11-29 21:40:38,2021-11-29 21:42:11,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:36:15,2021-11-29 01:37:48
2021-11-29 21:42:22,2021-11-29 21:42:59,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:37:59,2021-11-29 01:38:36
2021-11-29 21:43:02,2021-11-29 21:43:27,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:38:39,2021-11-29 01:39:04
2021-11-29 21:43:41,2021-11-29 21:44:09,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 01:39:18,2021-11-29 01:39:46
2021-11-29 21:44:17,2021-11-29 21:44:32,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:39:54,2021-11-29 01:40:09
2021-11-29 21:44:39,2021-11-29 21:46:12,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:40:16,2021-11-29 01:41:49
2021-11-29 21:46:18,2021-11-29 21:47:19,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:41:55,2021-11-29 01:42:56
2021-11-29 21:47:31,2021-11-29 21:48:16,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:43:08,2021-11-29 01:43:53
2021-11-29 21:48:20,2021-11-29 21:48:57,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:43:57,2021-11-29 01:44:34
2021-11-29 21:49:05,2021-11-29 21:50:15,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:44:42,2021-11-29 01:45:52
2021-11-29 21:50:19,2021-11-29 21:50:46,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:45:56,2021-11-29 01:46:23
2021-11-29 21:50:49,2021-11-29 21:51:14,Puttering_Around,Expert,PA TYPE,2021-11-29 01:46:26,2021-11-29 01:46:51
2021-11-29 21:51:16,2021-11-29 21:51:33,Standing_With_Movement,Expert,PA TYPE,2021-11-29 01:46:53,2021-11-29 01:47:10
2021-11-29 21:51:35,2021-11-29 21:51:57,Walking,Expert,PA TYPE,2021-11-29 01:47:12,2021-11-29 01:47:34
2021-11-29 21:51:58,2021-11-29 21:52:47,Walking,Expert,PA TYPE,2021-11-29 01:47:35,2021-11-29 01:48:24
2021-11-29 21:52:55,2021-11-29 21:54:24,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 01:48:32,2021-11-29 01:50:01
2021-11-29 21:54:25,2021-11-29 22:29:23,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-29 01:50:02,2021-11-29 02:25:00
2021-11-29 22:29:36,2021-11-29 22:30:33,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:25:13,2021-11-29 02:26:10
2021-11-29 22:30:38,2021-11-29 22:30:48,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:26:15,2021-11-29 02:26:25
2021-11-29 22:30:58,2021-11-29 22:37:04,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:26:35,2021-11-29 02:32:41
2021-11-29 22:37:41,2021-11-29 22:39:38,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:33:18,2021-11-29 02:35:15
2021-11-29 22:39:50,2021-11-29 22:40:17,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:35:27,2021-11-29 02:35:54
2021-11-29 22:40:37,2021-11-29 22:41:16,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:36:14,2021-11-29 02:36:53
2021-11-29 22:41:26,2021-11-29 22:42:00,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:37:03,2021-11-29 02:37:37
2021-11-29 22:42:06,2021-11-29 22:42:47,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:37:43,2021-11-29 02:38:24
2021-11-29 22:42:50,2021-11-29 22:43:21,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:38:27,2021-11-29 02:38:58
2021-11-29 22:43:24,2021-11-29 22:43:39,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:39:01,2021-11-29 02:39:16
2021-11-29 22:43:43,2021-11-29 22:44:04,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:39:20,2021-11-29 02:39:41
2021-11-29 22:44:22,2021-11-29 22:44:49,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:39:59,2021-11-29 02:40:26
2021-11-29 22:44:51,2021-11-29 22:45:05,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:40:28,2021-11-29 02:40:42
2021-11-29 22:45:08,2021-11-29 22:45:25,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:40:45,2021-11-29 02:41:02
2021-11-29 22:45:32,2021-11-29 22:45:36,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:41:09,2021-11-29 02:41:13
2021-11-29 22:45:40,2021-11-29 22:46:08,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:41:17,2021-11-29 02:41:45
2021-11-29 22:46:16,2021-11-29 22:46:47,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:41:53,2021-11-29 02:42:24
2021-11-29 22:46:49,2021-11-29 22:47:55,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:42:26,2021-11-29 02:43:32
2021-11-29 22:47:57,2021-11-29 22:48:22,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:43:34,2021-11-29 02:43:59
2021-11-29 22:48:24,2021-11-29 22:51:03,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:44:01,2021-11-29 02:46:40
2021-11-29 22:51:17,2021-11-29 22:52:57,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:46:54,2021-11-29 02:48:34
2021-11-29 22:52:59,2021-11-29 22:53:12,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:48:36,2021-11-29 02:48:49
2021-11-29 22:53:13,2021-11-29 22:53:36,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:48:50,2021-11-29 02:49:13
2021-11-29 22:53:42,2021-11-29 23:03:56,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 02:49:19,2021-11-29 02:59:33
2021-11-29 23:04:08,2021-11-29 23:06:11,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-29 02:59:45,2021-11-29 03:01:48
2021-11-29 23:06:15,2021-11-29 23:06:54,Puttering_Around,Expert,PA TYPE,2021-11-29 03:01:52,2021-11-29 03:02:31
2021-11-29 23:07:03,2021-11-29 23:07:28,Standing_With_Movement,Expert,PA TYPE,2021-11-29 03:02:40,2021-11-29 03:03:05
2021-11-29 23:07:30,2021-11-29 23:09:12,Standing_With_Movement,Expert,PA TYPE,2021-11-29 03:03:07,2021-11-29 03:04:49
2021-11-29 23:09:16,2021-11-29 23:10:04,Standing_With_Movement,Expert,PA TYPE,2021-11-29 03:04:53,2021-11-29 03:05:41
2021-11-29 23:10:05,2021-11-29 23:10:54,Standing_With_Movement,Expert,PA TYPE,2021-11-29 03:05:42,2021-11-29 03:06:31
2021-11-29 23:10:59,2021-11-29 23:11:17,Walking,Expert,PA TYPE,2021-11-29 03:06:36,2021-11-29 03:06:54
2021-11-29 23:11:18,2021-11-29 23:11:32,Walking,Expert,PA TYPE,2021-11-29 03:06:55,2021-11-29 03:07:09
2021-11-29 23:11:49,2021-11-29 23:12:49,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-29 03:07:26,2021-11-29 03:08:26
2021-11-29 23:12:53,2021-11-30 00:01:01,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2021-11-29 03:08:30,2021-11-29 03:56:38
2021-11-30 00:01:03,2021-11-30 00:01:06,Walking,Expert,PA TYPE,2021-11-29 03:56:40,2021-11-29 03:56:43
2021-11-30 00:01:06,2021-11-30 00:01:09,Walking_Up_Stairs,Expert,PA TYPE,2021-11-29 03:56:43,2021-11-29 03:56:46
2021-11-30 00:01:14,2021-11-30 00:01:33,Puttering_Around,Expert,PA TYPE,2021-11-29 03:56:51,2021-11-29 03:57:10
2021-11-30 00:01:34,2021-11-30 00:01:54,Standing_With_Movement,Expert,PA TYPE,2021-11-29 03:57:11,2021-11-29 03:57:31
2021-11-30 00:01:55,2021-11-30 00:02:01,Puttering_Around,Expert,PA TYPE,2021-11-29 03:57:32,2021-11-29 03:57:38
2021-11-30 00:02:06,2021-11-30 00:02:32,Standing_With_Movement,Expert,PA TYPE,2021-11-29 03:57:43,2021-11-29 03:58:09
2021-11-30 00:02:33,2021-11-30 00:02:37,Puttering_Around,Expert,PA TYPE,2021-11-29 03:58:10,2021-11-29 03:58:14
2021-11-30 00:02:37,2021-11-30 00:02:49,Walking_Up_Stairs,Expert,PA TYPE,2021-11-29 03:58:14,2021-11-29 03:58:26
2021-11-30 00:02:50,2021-11-30 00:03:08,Puttering_Around,Expert,PA TYPE,2021-11-29 03:58:27,2021-11-29 03:58:45
2021-11-30 00:03:10,2021-11-30 00:03:25,Standing_With_Movement,Expert,PA TYPE,2021-11-29 03:58:47,2021-11-29 03:59:02
2021-11-30 00:03:27,2021-11-30 00:04:47,Standing_With_Movement,Expert,PA TYPE,2021-11-29 03:59:04,2021-11-29 04:00:24
2021-11-30 00:04:49,2021-11-30 00:04:57,Puttering_Around,Expert,PA TYPE,2021-11-29 04:00:26,2021-11-29 04:00:34
2021-11-30 00:04:58,2021-11-30 00:05:08,Walking_Down_Stairs,Expert,PA TYPE,2021-11-29 04:00:35,2021-11-29 04:00:45
2021-11-30 00:05:09,2021-11-30 00:06:06,Puttering_Around,Expert,PA TYPE,2021-11-29 04:00:46,2021-11-29 04:01:43
2021-11-30 00:06:08,2021-11-30 00:06:42,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:01:45,2021-11-29 04:02:19
2021-11-30 00:06:46,2021-11-30 00:07:30,Puttering_Around,Expert,PA TYPE,2021-11-29 04:02:23,2021-11-29 04:03:07
2021-11-30 00:07:41,2021-11-30 00:08:07,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:03:18,2021-11-29 04:03:44
2021-11-30 00:08:07,2021-11-30 00:09:12,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:03:44,2021-11-29 04:04:49
2021-11-30 00:09:13,2021-11-30 00:09:59,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:04:50,2021-11-29 04:05:36
2021-11-30 00:10:01,2021-11-30 00:10:18,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:05:38,2021-11-29 04:05:55
2021-11-30 00:10:29,2021-11-30 00:11:13,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:06:06,2021-11-29 04:06:50
2021-11-30 00:11:16,2021-11-30 00:11:25,Puttering_Around,Expert,PA TYPE,2021-11-29 04:06:53,2021-11-29 04:07:02
2021-11-30 00:11:27,2021-11-30 00:13:04,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 04:07:04,2021-11-29 04:08:41
2021-11-30 00:13:06,2021-11-30 00:13:46,Puttering_Around,Expert,PA TYPE,2021-11-29 04:08:43,2021-11-29 04:09:23
2021-11-30 00:13:47,2021-11-30 00:14:01,Puttering_Around,Expert,PA TYPE,2021-11-29 04:09:24,2021-11-29 04:09:38
2021-11-30 00:14:02,2021-11-30 00:14:33,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 04:09:39,2021-11-29 04:10:10
2021-11-30 00:14:38,2021-11-30 00:14:44,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 04:10:15,2021-11-29 04:10:21
2021-11-30 00:14:46,2021-11-30 00:15:00,Puttering_Around,Expert,PA TYPE,2021-11-29 04:10:23,2021-11-29 04:10:37
2021-11-30 00:15:01,2021-11-30 00:15:55,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 04:10:38,2021-11-29 04:11:32
2021-11-30 00:15:56,2021-11-30 00:16:05,Puttering_Around,Expert,PA TYPE,2021-11-29 04:11:33,2021-11-29 04:11:42
2021-11-30 00:16:08,2021-11-30 00:16:20,Walking_Up_Stairs,Expert,PA TYPE,2021-11-29 04:11:45,2021-11-29 04:11:57
2021-11-30 00:16:21,2021-11-30 00:16:37,Walking_Up_Stairs,Expert,PA TYPE,2021-11-29 04:11:58,2021-11-29 04:12:14
2021-11-30 00:16:38,2021-11-30 00:17:24,Puttering_Around,Expert,PA TYPE,2021-11-29 04:12:15,2021-11-29 04:13:01
2021-11-30 00:17:25,2021-11-30 00:17:34,Walking_Down_Stairs,Expert,PA TYPE,2021-11-29 04:13:02,2021-11-29 04:13:11
2021-11-30 00:17:34,2021-11-30 00:17:37,Puttering_Around,Expert,PA TYPE,2021-11-29 04:13:11,2021-11-29 04:13:14
2021-11-30 00:17:38,2021-11-30 00:17:45,Walking_Down_Stairs,Expert,PA TYPE,2021-11-29 04:13:15,2021-11-29 04:13:22
2021-11-30 00:17:46,2021-11-30 00:19:04,Puttering_Around,Expert,PA TYPE,2021-11-29 04:13:23,2021-11-29 04:14:41
2021-11-30 00:19:05,2021-11-30 00:19:23,Walking_Up_Stairs,Expert,PA TYPE,2021-11-29 04:14:42,2021-11-29 04:15:00
2021-11-30 00:19:24,2021-11-30 00:20:01,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:15:01,2021-11-29 04:15:38
2021-11-30 00:20:04,2021-11-30 00:24:07,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:15:41,2021-11-29 04:19:44
2021-11-30 00:24:09,2021-11-30 00:24:24,Kneeling_With_Movement,Expert,PA TYPE,2021-11-29 04:19:46,2021-11-29 04:20:01
2021-11-30 00:24:27,2021-11-30 00:24:38,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:20:04,2021-11-29 04:20:15
2021-11-30 00:24:39,2021-11-30 00:25:19,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 04:20:16,2021-11-29 04:20:56
2021-11-30 00:25:24,2021-11-30 00:27:22,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 04:21:01,2021-11-29 04:22:59
2021-11-30 00:27:24,2021-11-30 00:28:31,Sitting_With_Movement,Expert,PA TYPE,2021-11-29 04:23:01,2021-11-29 04:24:08
2021-11-30 00:28:33,2021-11-30 00:29:54,Standing_With_Movement,Expert,PA TYPE,2021-11-29 04:24:10,2021-11-29 04:25:31
